,company_name,description,href,full_complain
194,1xbet-com,Estou tentando cancelar e não consigoNão compre esse produto Eles não ti respondem Somente ignoram Pediram,cancelamento_MtBav-o2oWEnErFE,"Eu ganhei uma aposta na 1x, porém o valor não foi creditado na minha conta. Quando fui no chat pedir ajuda essa foi a resposta.boa noite23:29Boa noite! Como podemos ajudar?23:29eu ganhei uma aposta mas o dinheiro n foi para minha conta23:29Informe o número da sua aposta.23:322867921033723:32Aguarde, por favor, vou verificar a situação.23:32ok. obrigado23:32ola?23:49minha aposta esta com o status ""removido""00:05e o dinheiro voltou00:05Aguarde, por favor00:10ok00:11Senhor, consoante as regras da casa de apostas, a casa de apostas reserva-se o direito de recusar a aceitação de uma aposta realizada por qualquer indivíduo, sem necessidade de indicar um motivo.00:24como é q é?00:25vcs vao cancelar a minha aposta sem motivo?00:25responda por favor!!!!!!!!!!!00:29Essas são as regras senhor. Infelizmente não há nada que possamos fazer, uma vez que a casa de apostas tem o direito de fazer isso.00:32vcs simplemente vao pegar o meu dinheiro00:32na cara de pau?00:32é serio isso?00:33eu n to acreditando00:33e onde fica a credibilidade da empresa?00:34ok.. vcs podem ate ficar com o meu dinheiro mas eu vou colocar isso em todos os lugares possiveis00:39vou mandar para todos que tem o minimo de influencia no mundo das apostas00:40ja vi no reclame aqui q é uma pratica comum da casa00:40Senhor, essas são as regras da casa.00:40bela regra00:41imagina.. eu to de boa aqui ganhei 200 reais mas vou seguir a regra de vcs00:41Infelizmente não há nada que possamos fazer senhor.00:42simplesmente fui assaltado00:44Infelizmente não há nada que possamos fazer senhor.00:46eu sei que n vao fazer nada..00:46falta vergonha00:47O senhor tem mais alguma pergunta?00:47tenho00:47vcs n tem vergonha na cara n?00:48Essas são as regras senhor. Infelizmente não há nada que possamos fazer, uma vez que a casa de apostas tem o direito de fazer isso.00:48ahhh entendi00:49pode fechar o chat00:49Com os melhores cumprimentos!00:50os melhores00:50Fim. Ganhei e a casa não pagou."
195,1xbet-com,"Ja faz mais de 48 horas, entro no chat e mandei email com o comprovante e cada hora é uma desculpa. Meu dinheiro nao caiu. Quero m",deposito-nao-caiu_Gdb7_PpZy7yMAzqF,Estou tentando cancelar e não consigoNão compre esse produto Eles não ti respondem Somente ignoram Pediram meu ID que é talia Rodrigues de Mendonça e sumiram há dias !!!!Não sei mais oque fazer isso é uma falta de respeito!!
196,1xbet-com,"Olá, fiz 2 saques totalizando o valor de 60 reias ontem no dia 2 desse mês por transferência bancária e ainda está pendente, me aj",saque-pendente_3dJqRMPKN0HMnRCh,"Ja faz mais de 48 horas, entro no chat e mandei email com o comprovante e cada hora é uma desculpa. Meu dinheiro nao caiu. Quero meu dinheiro."
197,1xbet-com,"Fiz a solicitação para saque na 1xbet , não liberaram o saque alegando que deveria autenticar a conta com fotos do documento de id",dificuldade-para-sacar_T5BSphvF0TUjXPGD,"Olá, fiz 2 saques totalizando o valor de 60 reias ontem no dia 2 desse mês por transferência bancária e ainda está pendente, me ajude por favor!!Id da conta:455092953Marcos souza(30 reais) 02/08/2022 19:23N 1148005281 (30 reais) 02/08/2022 19:33N 1148010743"
198,1xbet-com,"VOCÊS TEM CORAGEM DE MANDAR ""TENHA UM BOM DIA"" PRA QUEM ESTÁ A MESES TENTANDO RECUPERAR OS 4800 REAIS QUE VCS FURTARAM.",confiscaram-meu-dinheiro-injustamente-------nunca-apostem-na-1x-bet_Px-TO2J2BDou-SAS,"Fiz a solicitação para saque na 1xbet , não liberaram o saque alegando que deveria autenticar a conta com fotos do documento de identificação.   Mandei foto do documento,  self , self com documento e com a caixa de entrada com o diálogo com a equipe de segurança.  Fiz todo o procedimento e mesmo assim não liberaram o saque ."
199,1xbet-com,Estou com um saldo bloqueado já tem 1 semana e eles não resolve .,bloqueou-o-meu-saldo_mWtzwBt5ZULsqBEo,"VOCÊS TEM CORAGEM DE MANDAR ""TENHA UM BOM DIA"" PRA QUEM ESTÁ A MESES TENTANDO RECUPERAR OS 4800 REAIS QUE VCS FURTARAM.QUERO MANDAR ""TENHAM TODOS PÉSSIMOS DIAS"", PRINCIPALMENTE PRO FILHO DA P QUE ME ACUSOU INJUSTAMENTE DE MÚLTIPLAS CONTAS.SINCERAMENTE, TENHO MÍNIMAS ESPERANÇAS DE RECEBER DE VOLTA, MAS, SEI QUE ISSO ESTÁ AJUDANDO A EVITAR QUE MAIS PESSOAS ENTRAM NESSA MERDA DE SITE CORRUPTO.QUERO MEU DINHEIRO DE VOLTA.EU JAMAIS CRIEI MÚLTIPLAS CONTAS, JÁ FALEI ISSO PELA MILÉSIMA VEZ, VOCÊS SÃO CORRUPTOS CONIVENTES, NÃO CONSEGUEM ENTENDER QUE ESTÃO COMETENDO UM GRANDE EQUIVOCO.JÁ SOLICITEI PRA PROVAREM AS ACUSAÇÕES, MAS É IMPOSSÍVEL PROVAR O QUE NÃO ACONTECEU.Arquivos enviados por vocêVocê não enviou nenhum arquivo.Última ação da reclamaçãoResposta da empresa03/08/22 às 05h56Você já recebeu uma resposta à sua solicitaçãoTenha um bom dia!"
200,1xbet-com,"No dia 02 às 18:20 criei minha conta , fiz um depósito logo em seguida.Comecei a mexer na plataforma e não gostei do layout.",verificacao--saque_sfrp3DdPy2Jvbx1K,Estou com um saldo bloqueado já tem 1 semana e eles não resolve .
201,1xbet-com,"Realizei meu primeiro depósito na 1xBEt em 03/07/2022. recebi o valor de bonus do primeiro depósito na chamada ""Conta Bônus&q",nao-abram-conta-na-1xbet-alem-de-ser-dificil-usar-o-bonus-nao-paga-quando-falei-que-queria-sacar-automaticamente-minha-conta-bonus-foi-excluida_wzlrevBVJw60Duob,"No dia 02 às 18:20 criei minha conta , fiz um depósito logo em seguida.Comecei a mexer na plataforma e não gostei do layout. Então quis retirar meu dinheiro. Quando por volta das 18:40 fiz o pedido de saque. Aí começou minha dor de cabeça!!Por algum motivo meu saque foi negado (não aceitei o bônus) pediram para enviar um documento, tentei enviar de todas às formas e voltava um e-mail alegando que o formato estava incorreto! Suporte do site é péssimo ninguém resolve meu problema!Número da conta - 455120467"
202,1xbet-com,"Essa empresa,de apostas parece ser a pior que já vi.Primeiro,na hora de enviar o dinheiro por Pix foi rápido.Quando é ",nao-ha-seguranca-na-empresa_CcYxkwjhikjq2pUD,"Realizei meu primeiro depósito na 1xBEt em 03/07/2022. recebi o valor de bonus do primeiro depósito na chamada ""Conta Bônus"". Primeiro que é muito difícil utilizar o bônus, mas mesmo assim consegui cumprir as exigencias de se apostar 5x o valor do Bônus para poder fazer saque. Ultrapassei o valor requerido de 5x e não consegui realizar o saque.Entrei em contato com a central..que descaradamente..informou que eu precisava apostar mais 5,00 (cinco reais) para ter direito..e a partir de então..minha conta bônus simplesmente sumiu do cadastro.NÃO SE CADASTREM NA 1XBET. NÃO SE CADASTREM NA 1XBET. NÃO PAGAM. NÃO AGEM COM LISURA."
203,1xbet-com,"Criei minha conta na 1xbet há 1mês e semana passada fiz meu primeiro depósito(via pix), até ai tudo bem o depósito caiu instântane",o-saque-da-via-pix-da-1xbet-nao-caiu_1-fqYp6s3YPWlsrI,"Essa empresa,de apostas parece ser a pior que já vi.Primeiro,na hora de enviar o dinheiro por Pix foi rápido.Quando é pra sacar é uma burocracia.Eles pedem para preencher um formulário com os dados,aí quando você vai colocar o estado onde nasceu e a cidade não tem opção,aí vc não consegue preencher.Eu nasci em minas gerais.Porém não tem a cidade,e eles disponibiliza algumas cidades.Sendo assim, impossível você fazer o saque.Eu depois que atualizei o aplicativo,eu não consigo mais acessar a conta.Já várias vezes enviei o número para recuperar a senha.Eu coloco uma nova senha,na hora de entrar da erro.Não consigo entender que empresa é essa."
204,1xbet-com,Id 45095871327.07.2022 16:06Solicitar  1142102887 para sacar fundos no valor de 1000.00 BRL25.07.2022 21:4,saque_a-GfehVVKDnKA9cv,"Criei minha conta na 1xbet há 1mês e semana passada fiz meu primeiro depósito(via pix), até ai tudo bem o depósito caiu instântaneamente, na hora. Só que quando eu fui fazer o saque pelo mesmo método(pix) até hoje o dinheiro não caiu na minha conta e eu fiz o saque no sabádo e já se passaram 3 dias e nada. Já estou preoucupado pq não caiu na minha conta e nem aparece mas no meu saldo na casa de apostas. Me ajudem!!!"
205,1xbet-com,"Hoje solicitei pela primeira vez um saque, porém a burocracia é muito grande. A 1xbet pediu para eu entrar em contato com o e-mail",nao-consigo-sacar-meu-dinheiro_vrSuAr_Ev-KFOwbn,"Id 45095871327.07.2022 16:06Solicitar  1142102887 para sacar fundos no valor de 1000.00 BRL25.07.2022 21:48Solicitar  1140600563 para sacar fundos no valor de 500.00 BRLSaque mostra que foi transferido, porém não caiu nada na minha conta "
206,1xbet-com,"Sei que de acordo com as regras, a casa pode alterar o máximo de valor das apostas em determinadas seleções. Porém eles não possue",limitacoes-nas-apostas_GuSmukV46nwjpw48,"Hoje solicitei pela primeira vez um saque, porém a burocracia é muito grande. A 1xbet pediu para eu entrar em contato com o e-mail da segurança:security-en@1xbet-team.com. Porém eles ficam solicitando documentos e fotos sem parar. Pedem um por um, isto é, quando eles solicitam um documento e eu envio, logo depois solicitam outro documento, eu envio, depois solicitam fotos específicas de nossos dados pessoais, eu envio, e assim por diante. De um em um. Parece que não tem fim. Fiquei a tarde toda enviando dados pessoais meus sem nenhuma previsão para finalização do saque. Exijo providências dos responsáveis!!!Será que toda vez que eu solicitar um saque acontecerá isso?"
207,1xbet-com,Não esta aparecendo a opção de responder a empresa,receber-meu-dinheiro-de-volta_tNYn-Zs9kog-A5qM,"Sei que de acordo com as regras, a casa pode alterar o máximo de valor das apostas em determinadas seleções. Porém eles não possuem o menor critério. Comecei a usar a conta hoje, depositei um total de 1900$. Fiz cinco apostas no e-basketeball Battle, sendo que dessas cinco apostas ganhei uma, vendi outra e pedi o restante me deixando sem saldo. Mas antes de depositar mais dinheiro fui vê os valores que estavam liberam e eles reduziram muito. Antes eu podia apostar em torno de $700 a 900$ dependendo da odd, agora só posso apostar em torno de 150$ a 200$. Um absurdo isso, eu nem lucrei nada. Não pode nem dizer que é porque sou um jogador lucrativo. Para verificar, meu ID é 429832869"
208,1xbet-com,"Fiz um saque no valor de 30,00BRL, no aplicativo de apostas 1xbet via Pix, no qual o dinheiro não caiu até agora; seguintes inform",saque-1xbet_1qbv6dQU3da4okh8,Não esta aparecendo a opção de responder a empresa
209,1xbet-com,"Recebi um código promocional para utilizar após evento do Liverpool X Man City no dia 30/07, porém, fui usar o código no dia 31/07",aposta-sem-risco-furada_IoKJPJo9NL_R6QRh,"Fiz um saque no valor de 30,00BRL, no aplicativo de apostas 1xbet via Pix, no qual o dinheiro não caiu até agora; seguintes informações do saque e identificação:Leonardo MessiasID:454801799Valor saque: 30,00Via PixHorário: 20:42Por favor me ajudem."
210,1xbet-com,"GENTE CUIDADO COM A 1XBET Para fazer depósito é simples é só depositar, porém na hora de sacar é horrível. Já faz mais de 15 dias ",impossivel-realizar-saque_0YYRv7KSHg_zSY1Z,"Recebi um código promocional para utilizar após evento do Liverpool X Man City no dia 30/07, porém, fui usar o código no dia 31/07 e apresentou erro. Entrei em contato com o chat na data de hoje 01/08 as 12h, consultor veio me responder as 19:46 que o código não é valido. Me fez perde 5h fora o transtorno e mal atendimento prestado pela empresa. Quando a mensagem foi encaminhada não informa validade e nem no anuncio da promoção.Fora deixar claro a indignação pelo atendimento prestado pelo consultor Luis, aonde ele demonstra que não tem preparação para realizar o atendimento, não tendo empatia pelo cliente e informando que o cliente está fazendo tudo errado sendo que foi eu que informou todo o troubleshooting. Fazendo perder horas para um atendimento incapaz e cheio de erros."
211,1xbet-com,"Fiz a retirada do valor que ganhei ( 500 reais) vía pix, e o valor não caíu na minha conta ainda?Foi dia 30/07/2022",reclamacao-pagamento_2JLg8Ae4Ta1QDS8H,"GENTE CUIDADO COM A 1XBET Para fazer depósito é simples é só depositar, porém na hora de sacar é horrível. Já faz mais de 15 dias que estou tentando sacar, já enviei e-mails para o setor de segurança, varios e-mails, com selfie e documento e com tela de e-mails aberta como me foi solicitado..mas nunca esta bom..ja enviei varios mesmo..estou muito insatisfeito com a 1xbet.não passa confiança nenhuma..os atendentes do chat não resolvem nada..descaso comigo..."
212,1xbet-com,TENTANDO MAIS UMA VEZ QUE ALGUÉM CORRETO POSSA LER ISSO E ME AJUDAR.ENCAMINHA ESSA MERDA DE RECLAMAÇÃO PRA ALGUÉ,confiscaram-meu-dinheiro-------nunca-apostem-na-1x-bet_8x2dvBnu8zlQkV6u,"Fiz a retirada do valor que ganhei ( 500 reais) vía pix, e o valor não caíu na minha conta ainda?Foi dia 30/07/2022ID : 123449119"
213,1xbet-com,Fiz meu cadastro nessa empresa mas depois de ver vários relatos negativos fui solicitar a exclusão da minha conta. Para minha surp,empresa-nao-quer-excluir-a-minha-conta_X_LM9NjZmB7IAWtn,"TENTANDO MAIS UMA VEZ QUE ALGUÉM CORRETO POSSA LER ISSO E ME AJUDAR.ENCAMINHA ESSA MERDA DE RECLAMAÇÃO PRA ALGUÉM QUE TENHA COMPETÊNCIA PRA FAZER ALGO OU VÃO ESPERAR TER MIL RECLAMAÇÕES AQUI.QUERO MEU DINHEIRO DE VOLTA.VIOLAÇÃO GRAVE É O QUE VOCÊS ESTÃO FAZENDO.EU JAMAIS CRIEI MÚLTIPLAS CONTAS, JÁ FALEI ISSO PELA MILÉSIMA VEZ, VOCÊS SÃO CORRUPTOS CONIVENTES, NÃO CONSEGUEM ENTENDER QUE ESTÃO COMETENDO UM GRANDE EQUIVOCO.QUANTO A EU CRIAR NOVAS CONTAS NO SITE DE VOCÊS, NUNCA, JAMAIS, NEM QUE SE SEJA O ÚNICO SITE DE APOSTAS EXISTENTE NA FACE DA TERRA.EU SÓ QUERO O MEU DINHEIRO DE VOLTA, SEJAM HONESTOS OU A EDUCAÇÃO QUE RECEBERAM DOS SEUS GENITORES FOI A DE SEREM CORRUPTOS?JÁ SOLICITEI PRA PROVAREM AS ACUSAÇÕES, MAS É IMPOSSÍVEL PROVAR O QUE NÃO ACONTECEU."
214,1xbet-com,Depositei 10 reais dia 31/07/2022 na casa de aposta Lucky slots meu ID 53799130E não caiu ninguém no chat responde pra dizer,quero-reembolso_3C72GeuxTyB8eeWB,"Fiz meu cadastro nessa empresa mas depois de ver vários relatos negativos fui solicitar a exclusão da minha conta. Para minha surpresa eles exigem um monte de dados sendo que se eu quero cancelar, pra quê enviar meu RG digitalizado?Somente quero que excluam minha conta e meus dados."
215,1xbet-com,"Realizei um depósito dia 30.07.22 às 17h01 via PIX no valor de R$ 60,00 e não foi crédito em conta. Número de referência: 00",deposito-nao-efetuado_BC9dXNJ2G-SepTgI,Depositei 10 reais dia 31/07/2022 na casa de aposta Lucky slots meu ID 53799130E não caiu ninguém no chat responde pra dizer o que houve vou processar propaganda enganosa A empresa recebedora just pagamento ltda
216,1xbet-com,Já são varias reclamações de pessoas que nao tem conseguido fazer saques de ontem pra hoje e vocês só sabem empurrar para as insti,saque_BaVAiQPqRi2mLTZw,"Realizei um depósito dia 30.07.22 às 17h01 via PIX no valor de R$ 60,00 e não foi crédito em conta. Número de referência: 00000000000000000000000002105411ID Conta:  327225981Luís Paulo Nascimento de Lima "
217,1xbet-com,"A pior casa de apostas que tem, e difícil fazer o saque e não paga , fiz dois saques foi descontado e não caiu na minha conta ",nao-paga_byRDui94Gn2VJzV_,"Já são varias reclamações de pessoas que nao tem conseguido fazer saques de ontem pra hoje e vocês só sabem empurrar para as instituições financeiras, as instituições sequer recebem tentativa de uma transferência, é muita sacanagem."
